osm_id,code,fclass,name,point_x,point_y,lon,lat
357281845,2082,school,Coopertown Elementary School,-75.3278554000,40.0092464000,-75.32786,40.00925
357359832,2082,school,Archbishop Carroll High School,-75.3536714000,40.0462045000,-75.35367,40.0462
5368369743,2081,university,Villanova University,-75.3401787000,40.0357500000,-75.34018,40.03575
6045118778,2110,hospital,Penn Medicine Radnor,-75.3582152000,40.0425018000,-75.35822,40.0425
357274835,2082,school,Academy of Notre Dame De Namur,-75.3690797000,40.0181659000,-75.36908,40.01817
357308969,2082,school,Saint Katherines School,-75.3821347000,40.0417761000,-75.38213,40.04178
357366204,2082,school,Eastern College,-75.3701888000,40.0509427000,-75.37019,40.05094
357372362,2082,school,Devereux Gateway School,-75.4003141000,40.0197755000,-75.40031,40.01978
357373450,2082,school,Lane Montessori School,-75.3882012000,40.0411502000,-75.3882,40.04115
989516630,2303,cafe,Cafe Procopio,-75.3879771000,40.0456899000,-75.38798,40.04569
989578532,2303,cafe,Saxbys Coffee,-75.3873242000,40.0438584000,-75.38732,40.04386
989613786,2303,cafe,Elegance Cafe,-75.3875398000,40.0453291000,-75.38754,40.04533
989613826,2303,cafe,PB and U,-75.3856998000,40.0441154000,-75.3857,40.04412
1034605576,2082,school,NewGulph Children's Center,-75.3643843000,40.0300154000,-75.36438,40.03002
1487313464,2014,arts_centre,Wayne Art Center,-75.3921320000,40.0387845000,-75.39213,40.03878
4795756319,2303,cafe,Pipeline Taco,-75.3855732000,40.0440989000,-75.38557,40.0441
6436123156,2501,supermarket,Ithan Food Market,-75.3656154000,40.0304499000,-75.36562,40.03045
357291177,2082,school,Holy Cross School,-75.3104649000,39.9320566000,-75.31046,39.93206
357303109,2082,school,Our Lady of Fatima School,-75.3040756000,39.9059458000,-75.30408,39.90595
357306911,2082,school,Sacred Heart School,-75.3118653000,39.9722231000,-75.31187,39.97222
357307615,2082,school,Saint Denis School,-75.3021307000,39.9923341000,-75.30213,39.99233
357307694,2082,school,Saint Eugenes School,-75.3012976000,39.9248346000,-75.3013,39.92483
357349618,2082,school,Westbrook Park Elementary School,-75.3071313000,39.9301123000,-75.30713,39.93011
357361580,2082,school,Haverford High School,-75.3010195000,39.9837231000,-75.30102,39.98372
357361584,2082,school,Aronimink Elementary School,-75.3154652000,39.9528898000,-75.31547,39.95289
357373978,2082,school,Primos Elementary School,-75.3030000000,39.9228000000,-75.303,39.9228
1325776461,2501,supermarket,Acme,-75.3068658000,39.9244205000,-75.30687,39.92442
2306346937,2501,supermarket,Giant,-75.3023344000,39.9666431000,-75.30233,39.96664
7179300324,2303,cafe,Ming’s Coffee & Tea,-75.3089861000,39.9497783000,-75.30899,39.94978
357289605,2082,school,Harris School,-75.2779625000,39.9159460000,-75.27796,39.91595
357291428,2082,school,Holy Spirit School,-75.2706384000,39.9066706000,-75.27064,39.90667
357306904,2082,school,Sacred Heart School,-75.2885188000,39.9301125000,-75.28852,39.93011
357308892,2082,school,Saint Josephs School,-75.2832407000,39.9137237000,-75.28324,39.91372
357359649,2082,school,Penn Wood West Junior High School,-75.2571276000,39.9198351000,-75.25713,39.91984
357359658,2082,school,Blessed Virgin Mary School,-75.2643503000,39.9220572000,-75.26435,39.92206
357359667,2082,school,Bell Avenue Elementary School,-75.2510159000,39.9267796000,-75.25102,39.92678
357360821,2082,school,Walnut Street Elementary School,-75.2574055000,39.9153907000,-75.25741,39.91539
357361523,2082,school,Darby Township Elementary School,-75.2960194000,39.9131681000,-75.29602,39.91317
357361531,2082,school,Ashland Middle School,-75.2960195000,39.9098347000,-75.29602,39.90983
357361601,2082,school,Colwyne Elementary School,-75.2521273000,39.9123351000,-75.25213,39.91234
357366273,2082,school,Little Flower Manor,-75.2715730000,39.9242794000,-75.27157,39.92428
357371575,2082,school,Colwyn Elementary School,-75.2528000000,39.9122000000,-75.2528,39.9122
357372296,2082,school,Darby Colwyn Middle School,-75.2575000000,39.9149000000,-75.2575,39.9149
357372834,2082,school,Glenolden Elementary School,-75.2965000000,39.9045000000,-75.2965,39.9045
1325781370,2501,supermarket,Giant,-75.2971240000,39.9212280000,-75.29712,39.92123
6917382869,2501,supermarket,,-75.2748796000,39.9095517000,-75.27488,39.90955
357373058,2082,school,Main Line Montessori School,-75.3118000000,40.0184000000,-75.3118,40.0184
357373804,2082,school,Our Mother of Good Council School,-75.3103709000,40.0180783000,-75.31037,40.01808
891141968,2501,supermarket,Acme,-75.3115191000,40.0185279000,-75.31152,40.01853
1281744932,2082,school,Friends School Haverford,-75.3090128000,40.0131390000,-75.30901,40.01314
357284845,2082,school,Evans School,-75.2520346000,39.9368693000,-75.25203,39.93687
357307041,2082,school,Saint Alice School,-75.2604607000,39.9576127000,-75.26046,39.95761
357307586,2082,school,Saint Cyril School,-75.2596275000,39.9453905000,-75.25963,39.94539
357309016,2082,school,Saint Louis School,-75.2449044000,39.9345573000,-75.2449,39.93456
357359148,2082,school,Stonehurst Hills Elementary School,-75.2579606000,39.9506683000,-75.25796,39.95067
357359673,2082,school,Penn Wood East Junior High School,-75.2504602000,39.9373351000,-75.25046,39.93734
357359697,2082,school,Bywood Elementary School,-75.2674058000,39.9562237000,-75.26741,39.95622
357371658,2082,school,Cardington-Stonhurst Elementary School,-75.2536000000,39.9572000000,-75.2536,39.9572
1325781366,2501,supermarket,Giant,-75.2641650000,39.9390974000,-75.26417,39.9391
357275796,2082,school,Northley Middle School,-75.4121519000,39.8598755000,-75.41215,39.85988
357278558,2082,school,The Christian Acadmey,-75.3951930000,39.8692788000,-75.39519,39.86928
357284564,2082,school,Elwyn Training School,-75.4113058000,39.9148335000,-75.41131,39.91483
357301434,2082,school,Nativity School,-75.3868853000,39.9154302000,-75.38689,39.91543
357306317,2082,school,Roosevelt School,-75.4032494000,39.8962228000,-75.40325,39.89622
357308886,2082,school,Saint Josephs School,-75.4207502000,39.8659453000,-75.42075,39.86595
357315589,2082,school,Sun Valley High School,-75.4165831000,39.8587232000,-75.41658,39.85872
357316493,2082,school,Toby Farms School,-75.3910260000,39.8584456000,-75.39103,39.85845
357320560,2082,school,Williamson College of the Trades,-75.4235288000,39.9065003000,-75.42353,39.9065
357330327,2082,school,The School in Rose Valley,-75.3907485000,39.8987229000,-75.39075,39.89872
357358896,2082,school,Pennsylvania Institute of Technology,-75.3888041000,39.9084449000,-75.3888,39.90844
357359740,2082,school,Media Providence Friends School,-75.3913044000,39.9212226000,-75.3913,39.92122
357359747,2082,school,Media Elementary School,-75.3860261000,39.9181672000,-75.38603,39.91817
5218253746,2303,cafe,Starbucks,-75.3956243000,39.8765088000,-75.39562,39.87651
5787780748,2303,cafe,,-75.3902392000,39.9184453000,-75.39024,39.91845
6383110985,2303,cafe,Burlap and Bean Roastery,-75.3973128000,39.9180548000,-75.39731,39.91805
6879945297,2082,school,middle school,-75.4124095000,39.8602392000,-75.41241,39.86024
7835775141,2501,supermarket,Save-A-Lot,-75.3847660000,39.8697210000,-75.38477,39.86972
357372783,2082,school,Garnet Valley Elementary School,-75.5136703000,39.8704041000,-75.51367,39.8704
1572151119,2501,supermarket,Whole Foods Market,-75.5427870000,39.8633807000,-75.54279,39.86338
1696895216,2303,cafe,Starbucks,-75.5425689000,39.8646770000,-75.54257,39.86468
2002963647,2303,cafe,Lindt Chocolate,-75.5423069000,39.8641901000,-75.54231,39.86419
4806368543,2082,school,Garnet Valley Education Center,-75.5133905000,39.8708788000,-75.51339,39.87088
5516768938,2303,cafe,Starbucks,-75.5441796000,39.8754624000,-75.54418,39.87546
6275182913,2014,arts_centre,Color Me Mine,-75.5310375000,39.8859263000,-75.53104,39.88593
6329902159,2501,supermarket,The Fresh Market,-75.5323263000,39.8858696000,-75.53233,39.88587
6439972226,2083,kindergarten,The Goddard School,-75.5454858000,39.8755262000,-75.54549,39.87553
6838351623,2014,arts_centre,Darlington Arts Center,-75.5252267000,39.8502493000,-75.52523,39.85025
357275508,2082,school,Annunciation School,-75.2943522000,39.9823343000,-75.29435,39.98233
357275589,2082,school,Archbishop Pendergast High School,-75.2814893000,39.9532976000,-75.28149,39.9533
357278573,2082,school,Brookline School,-75.2921299000,39.9823343000,-75.29213,39.98233
357291097,2082,school,Holy Child School,-75.2932412000,39.9478901000,-75.29324,39.94789
357307503,2082,school,Saint Charles School,-75.2874075000,39.9365013000,-75.28741,39.9365
357308995,2082,school,Saint Lawrence School,-75.2796289000,39.9667791000,-75.27963,39.96678
357358085,2082,school,Chatham Park Elementary School,-75.2979637000,39.9759454000,-75.29796,39.97595
357358392,2082,school,Garrettford Elementary School,-75.2971305000,39.9437234000,-75.29713,39.94372
357359688,2082,school,Beverly Hills Middle School,-75.2718506000,39.9548347000,-75.27185,39.95483
357359704,2082,school,Monsignor Bonner and Archbishop Prendergast Catholic High School,-75.2805389000,39.9537509000,-75.28054,39.95375
357360836,2082,school,Saint Philomena School,-75.2704617000,39.9390015000,-75.27046,39.939
357360841,2082,school,Stratford Friends School,-75.2735175000,39.9406682000,-75.27352,39.94067
357360846,2082,school,Penn Wood High School,-75.2715728000,39.9456682000,-75.27157,39.94567
357361607,2082,school,Ardmore Avenue Elementary School,-75.2801847000,39.9423347000,-75.28018,39.94233
357373437,2082,school,Lambs of the Shepherd School,-75.2852000000,39.9730000000,-75.2852,39.973
357373491,2082,school,Lansdowne Friends School,-75.2734122000,39.9421329000,-75.27341,39.94213
918509267,2501,supermarket,Acme Markets,-75.2871913000,39.9610182000,-75.28719,39.96102
1695375469,2082,school,Ardmore Elementary School,-75.2791487000,39.9389122000,-75.27915,39.93891
2100715655,2501,supermarket,Save-A-Lot,-75.2744456000,39.9545231000,-75.27445,39.95452
5521472876,2303,cafe,Regency Cafe & Bake Shop,-75.2722650000,39.9392421000,-75.27226,39.93924
357291385,2082,school,Holy Saviour School,-75.4193607000,39.8256682000,-75.41936,39.82567
357295110,2082,school,Lincoln School,-75.3740803000,39.8467792000,-75.37408,39.84678
357295225,2082,school,Linwood Elementary School,-75.4231060000,39.8242430000,-75.42311,39.82424
357307886,2082,school,Saint Hedwig's School,-75.3906730000,39.8329219000,-75.39067,39.83292
357320477,2082,school,William Penn School,-75.4012983000,39.8397187000,-75.4013,39.83972
357320967,2082,school,Wright School,-75.3865811000,39.8445569000,-75.38658,39.84456
357358990,2082,school,Pulaski Middle School,-75.3954704000,39.8348348000,-75.39547,39.83483
357359813,2082,school,Holy Ghost School,-75.3940814000,39.8290016000,-75.39408,39.829
5686423728,2082,school,Center For Self Development Day School and Seminary,-75.3784165000,39.8382718000,-75.37842,39.83827
5689230348,2012,community_centre,Saint Katherine Drexel Evangelization Center,-75.3759148000,39.8389482000,-75.37591,39.83895
5689230349,2012,community_centre,Anna's Place,-75.3759639000,39.8389269000,-75.37596,39.83893
357290751,2082,school,Hill Street School,-75.3774140000,39.8576124000,-75.37741,39.85761
357293546,2082,school,Kedron School,-75.3185211000,39.9031680000,-75.31852,39.90317
357293790,2082,school,Keystone School,-75.3401894000,39.9142788000,-75.34019,39.91428
357294864,2082,school,Leiperville School,-75.3351890000,39.8690014000,-75.33519,39.869
357298922,2082,school,Morton Street School,-75.3533349000,39.8537435000,-75.35333,39.85374
357302205,2082,school,Notre Dame De Lourds School,-75.3468564000,39.8887233000,-75.34686,39.88872
357302538,2082,school,Oakdale School,-75.3451898000,39.9137231000,-75.34519,39.91372
357303043,2082,school,Our Lady of Charity School,-75.3813032000,39.8626123000,-75.3813,39.86261
357303142,2082,school,Our Lady of Peace School,-75.3354667000,39.8820568000,-75.33547,39.88206
357303147,2082,school,Our Lady of Perpetual Help School,-75.3212991000,39.9070567000,-75.3213,39.90706
357303361,2082,school,Parkside School,-75.3796364000,39.8684455000,-75.37964,39.86845
357303690,2082,school,Widener University,-75.3552054000,39.8614691000,-75.35521,39.86147
357308043,2082,school,Saint James High School,-75.3636999000,39.8648977000,-75.3637,39.8649
357308139,2082,school,Mother of Providence Regional School,-75.3676913000,39.8840010000,-75.36769,39.884
357308973,2082,school,Saint Kevin School,-75.3488012000,39.9234452000,-75.3488,39.92345
357309094,2082,school,Saint Madeline School,-75.3271329000,39.8831681000,-75.32713,39.88317
357310754,2082,school,Drexel Neumann Academy,-75.3619605000,39.8642936000,-75.36196,39.86429
357314854,2082,school,Stetser Elementary School,-75.3573678000,39.8639702000,-75.35737,39.86397
357315567,2082,school,Summit School,-75.3751920000,39.9120561000,-75.37519,39.91206
357320139,2082,school,Wetherill School,-75.3652494000,39.8674335000,-75.36525,39.86743
357349627,2082,school,Christopher Columbus Elementary School,-75.3696270000,39.8508920000,-75.36963,39.85089
357349638,2082,school,Eddystone Elementary School,-75.3415055000,39.8603297000,-75.34151,39.86033
357358422,2082,school,Grace Park Elementary School,-75.3438007000,39.8876123000,-75.3438,39.88761
357358813,2082,school,Nether Providence Elementary School,-75.3739782000,39.8816312000,-75.37398,39.88163
357359029,2082,school,Crothers School,-75.3468565000,39.8945566000,-75.34686,39.89456
357359085,2082,school,Joseph G.E. Smedley Middle School,-75.3615795000,39.8615013000,-75.36158,39.8615
357361552,2082,school,Swarthmore-Rutledge K-8,-75.3382448000,39.9048344000,-75.33824,39.90483
357361569,2082,school,Nether Providence Middle School,-75.3730957000,39.8828639000,-75.3731,39.88286
357365635,2082,school,Crozer Seminary,-75.3707468000,39.8559457000,-75.37075,39.85595
357371638,2082,school,Calvary Independent Baptist School,-75.3194000000,39.9032000000,-75.3194,39.9032
367961632,2014,arts_centre,Kitao Student Art Gallery,-75.3551384000,39.9027589000,-75.35514,39.90276
367961643,2014,arts_centre,Eugene and Theresa Lang Performing Arts Center,-75.3554108000,39.9053528000,-75.35541,39.90535
615069015,2501,supermarket,Acme/Savon,-75.3786135000,39.9159860000,-75.37861,39.91599
768279952,2082,school,Old Tarble,-75.3519669000,39.9044721000,-75.35197,39.90447
768314512,2084,college,Parrish Hall,-75.3542415000,39.9052705000,-75.35424,39.90527
785971042,2303,cafe,Hobbs Coffee,-75.3501185000,39.9022707000,-75.35012,39.90227
785971050,2501,supermarket,Swarthmore Co-op,-75.3488713000,39.9022337000,-75.34887,39.90223
785974859,2303,cafe,Sci Center Coffee Bar,-75.3555526000,39.9066615000,-75.35555,39.90666
5694876664,2501,supermarket,Fresh Plus,-75.3608972000,39.8507912000,-75.3609,39.85079
5694876678,2012,community_centre,9th Street Community Center,-75.3635012000,39.8517097000,-75.3635,39.85171
5694876705,2012,community_centre,Sanai Dior Ballroom,-75.3613665000,39.8517271000,-75.36137,39.85173
5711595937,2082,school,Medley Junior High School,-75.3621060000,39.8621856000,-75.36211,39.86219
357307770,2082,school,Saint Francis School,-75.4468635000,39.8915003000,-75.44686,39.8915
357310979,2082,school,Saint Thomas School,-75.4743655000,39.8906668000,-75.47437,39.89067
357317434,2082,school,Twin Oaks School,-75.4363066000,39.8473344000,-75.43631,39.84733
357330330,2082,school,Malvern School,-75.4913119000,39.9228882000,-75.49131,39.92289
357359733,2082,school,Delaware County AVTS - Aston,-75.4534120000,39.8823694000,-75.45341,39.88237
357359785,2082,school,Hilltop Elementary School,-75.4379733000,39.8506677000,-75.43797,39.85067
2884714821,2082,school,Bethel One Room School House,-75.4845617000,39.8494198000,-75.48456,39.84942
6654332521,2501,supermarket,Acme,-75.4515177000,39.8515877000,-75.45152,39.85159
